y_preds,y_test
0.19860014,-0.2929585364391248
-0.48523304,-0.62986908183912
-1.7076383,-0.7587158909864268
1.3952583,1.350554095795413
-1.2578936,-0.13070699899436772
0.8042627,0.42476591155179994
0.34633008,0.2238603313628508
-0.1621187,1.0165068128209134
0.33775327,0.43908222367927857
0.22914407,1.7051214261526317
0.6476142,0.22433754176710025
0.25233683,0.6824595298464139
-0.9706997,-0.9448279486436482
0.42402583,-0.07153290886745654
-0.44812238,0.21479333368211453
-1.6172447,-1.5747456822527042
-0.184589,0.8685715875036351
1.3584919,0.9783299804809706
-0.19294837,-0.06676080482496358
0.3291534,0.6251942813364997
0.76964194,1.5271219453676483
0.3077848,0.7158642581438638
-1.0730376,-0.4022397190122109
-1.5879422,-0.6346411858816128
0.41195896,0.677687425803921
1.3774961,1.4555403847302557
1.0033003,0.3818169751693643
-0.094743825,-0.014267660357542285
-1.3021303,-0.7491716829014412
0.36159474,0.8208505470787065
-0.043244667,-0.015699291570290194
-0.55396324,-0.6012364575841627
0.36828262,0.2291096458095932
-0.12134985,0.3865890792118571
0.16089725,0.004820755812429133
0.15508741,0.9783299804809706
0.2962656,0.6920037379313996
-0.92302066,-0.7825764111988913
-0.0072273687,-0.48670596056433457
1.078331,0.39136118325435004
0.39550856,0.935381044098535
1.2528465,0.8695260083121337
0.22467807,0.4009053913393357
-2.1009219,-2.370255426136263
-1.5797712,-1.4124941448079473
0.023452334,0.3961332872968428
0.75099665,0.10980704474727193
-2.3299248,-1.937425589482161
0.18954742,0.2730130030005272
-0.30680972,-0.5010222726918128
-0.16725987,-0.05769380714422732
1.1993322,1.1596699340956989
0.07006144,0.31500751857446435
-0.33060482,-0.2585993873331762
-0.78414845,-1.1738889426833048
0.1856572,-0.3674033595020131
-0.5786048,-0.28150548673714193
-0.41158852,-0.30059390290711335
-2.1462364,-1.8897045490572324
-0.7417077,-0.8732463880062553
1.0396323,1.3744146160078772
-1.0000658,-2.0381169847787604
-0.5545774,-0.1908355099297778
0.05322548,-0.23855655035470613
0.52879953,1.4116370275393213
0.6418477,0.9496973562260135
-0.026954541,0.3197796226169573
-0.40222463,1.1577610924787018
0.20462748,0.334573145148685
0.59934163,0.6729153217614282
0.14019808,-0.5726038333292057
0.40464926,0.7635852985687924
0.63911235,0.5392964085716284
0.3065315,-0.6775901222640484
-0.19793168,-0.033356076527513705
0.6165391,1.1596699340956989
-0.047146104,0.47248695197672846
0.20983532,-0.23855655035470613
0.2279301,0.0191370679399078
0.09425228,0.9258368360135493
-1.8243723,-1.7894903641648825
0.9730083,0.8637994834611422
0.5213644,1.1692141421806845
-0.56038475,-1.2168378790657404
1.4166679,1.350554095795413
-0.6402006,-0.14979541516433914
0.7232598,1.5032614251551841
-1.5266222,-0.8732463880062553
0.41049847,0.06208600432234339
-0.8154681,0.1766165013421717
0.14211953,0.520207992401657
