y_preds,y_test
-0.2827072,-1.144218906161624
0.31790596,-2.5990842162738548
-0.6080519,-0.32949433249877463
-0.33407623,-1.667970417802027
0.5538973,0.8427114316487944
0.28525376,0.29401937183503857
-0.32784727,-0.7867377156769044
0.29632857,1.0505493330933988
-0.028878713,1.0588628491511827
0.40665466,1.674063037427212
0.18077219,-1.568208225108617
0.071038194,0.4353491448173695
0.21915293,0.5267978214529954
0.031627778,-0.5705862981745158
0.46853122,-1.6513433856864588
-0.5160021,-0.5705862981745158
0.12597275,1.5077927162715283
-0.12725991,1.1752520739601613
0.53795755,1.1835655900179454
0.43481833,1.9234685191607372
-0.1876108,0.6099329820308372
-0.17177898,-0.32949433249877463
-0.13592747,1.5909278768493698
-0.7502615,-2.316424670309193
0.14873415,0.33558695212395934
-0.022159422,0.9258465922266358
0.48669225,0.1277490506793549
-0.004092867,0.7512627550131682
-0.5166451,-1.7012244820331637
0.05736125,0.3439004681817437
-0.031025255,0.9258465922266358
-0.09448891,0.8177708834754416
-0.19576538,-0.2380456558631488
-0.44573826,0.18594366308384438
-0.30179727,1.4994792002137443
-0.040792998,0.2607653076039019
0.09605736,0.6681275944353267
-0.3658267,-0.8199917799080412
0.3654939,0.4436626608751539
0.11562241,0.6847546265508947
0.00020576025,-1.1608459382771923
0.35968053,-0.6038403624056525
1.5207843,1.5493602965604492
0.027385896,-1.2522946149128182
0.4971109,0.003046309812592344
-0.26575032,0.09449498644821819
-0.7408983,-1.3021757112595231
-1.7775036,-2.1085867688645883
0.26404727,-0.4541970733655374
-0.40196744,0.2607653076039019
-0.57906294,-0.9446945207748036
-0.4580278,-1.7760461265532215
-0.2349422,-0.7784241996191202
0.44423676,0.6099329820308372
0.18492359,1.017295268862262
0.3776961,0.7096951747242474
0.5194222,1.3332088790580607
-0.16268146,-0.4292565251921848
0.29692686,1.8403333585828956
-0.46043918,0.7429492389553841
0.089001544,1.2500737184802189
-1.862779,0.48523024116407465
0.53589016,0.5351113375107798
0.2703098,0.07786795433264981
-0.077275746,0.3688410163550961
0.23048308,-0.42094300913440064
-0.3421125,1.2583872345380032
0.14235365,0.9840412046311253
0.36489326,0.2607653076039019
-0.13479918,0.3023328878928226
0.42818782,0.8676519798221467
-0.22990775,-0.07177533470746512
0.26757485,1.4828521680981759
0.17987823,-0.7451701353879835
0.22694087,-0.1299699471119546
0.16658783,0.2607653076039019
-0.06624567,0.08618147039043418
-1.2588142,-0.7285431032724151
0.95032376,0.9507871403999886
-0.025980944,-1.1774729703927607
-0.3130237,0.5933059499152689
0.14263165,0.7013816586664631
0.09311671,1.5909278768493698
0.2653314,-0.7368566193301993
0.013673787,0.36052750029731206
-0.10944732,0.4769167251062903
-0.6181524,0.42703562875958556
-0.8269675,-1.426878452126286
0.01624847,0.1277490506793549
-0.0045804926,0.8427114316487944
0.22519779,0.7595762710709525
0.1063158,1.1752520739601613
0.8678545,0.6764411104931107
-0.30233857,-0.9031269404858828
0.12935811,-0.013580722302976024
0.33076814,1.0006682367466937
-0.5286361,-0.14659697922752296
0.124287404,0.5933059499152689
-0.65825164,-0.9696350689481562
-0.0079578115,-0.5622727821167316
-0.12304538,-0.3378078485565588
-0.38482678,-0.07177533470746512
-0.24434823,0.42703562875958556
0.39306486,1.5077927162715283
0.774915,1.8652739067562476
-0.2739614,0.42703562875958556
0.20404291,1.3332088790580607
0.40843543,0.7762033031865209
0.39161712,-0.005267206245191655
-0.25332126,-1.568208225108617
0.16548306,0.5184843053952114
0.44187927,-0.8033647477924728
0.29163426,0.4104085966440172
0.235901,1.49116568415596
-0.072669916,-0.346121364614343
-0.22917482,-0.7036025550990626
-0.46283382,-0.22141862374758042
-0.3902288,-1.2522946149128182
0.017947977,-1.518327128761912
0.47968668,-0.9031269404858828
-0.17837179,0.7762033031865209
-0.029631311,1.3415223951158446
-0.45730525,0.2607653076039019
-0.18115878,-1.0693972616415663
0.42619163,1.3415223951158446
0.3519769,1.8403333585828956
0.65366226,0.6348735302041899
-0.17730159,0.8593384637643627
0.07333381,-0.21310510768979626
0.5115174,0.5434248535685637
-0.122413866,1.4246575556936865
0.8047134,1.5244197483870963
-0.37603897,1.0256087849200461
0.10154382,0.29401937183503857
0.046768907,0.643187046261974
0.3432029,0.11943553462157092
-0.54466623,-0.7617971675035519
-0.77986324,-2.075332704633452
0.27673748,-0.16322401134309114
-0.26974484,0.5933059499152689
0.32885212,-0.15491049528530695
0.6145442,0.826084399533226
0.30910084,0.6764411104931107
0.8933536,-0.3378078485565588
-0.22911027,0.31064640395060694
0.93513894,-0.32118081644099045
0.49446952,1.158625041844593
-0.63968885,-0.5290187178855948
-0.38096198,-0.38768894490326394
0.48487157,0.5517383696263481
-0.62412846,0.6681275944353267
1.0136989,0.3439004681817437
0.2313562,0.9424736243422042
0.19376194,-0.5539592660589474
-0.060880866,-0.31286730038320626
0.09258855,0.07786795433264981
-0.05341437,-0.03020775441854439
0.15995789,1.1752520739601613
-0.21975636,-0.8199917799080412
-0.24709487,0.510170789337427
-0.35735315,0.6930681426086791
-0.54783076,-0.31286730038320626
0.8783089,0.09449498644821819
-0.009324188,-0.30455378432542207
-1.0566775,-1.2689216470283864
0.14386958,-0.5207052018278107
0.26725706,-0.2297321398053646
0.11156518,-0.30455378432542207
0.04035354,1.5161062323293124
-0.16669768,0.8676519798221467
-0.019802446,-1.3603703236640126
0.014477496,-0.07177533470746512
-0.431072,1.017295268862262
0.266186,0.7595762710709525
-1.3799766,-0.7451701353879835
0.30290633,1.0089817528044778
0.32435262,0.8427114316487944
0.2848382,0.48523024116407465
-0.617792,-0.4541970733655374
-0.4969748,-0.05514830259189676
-1.0699695,-1.5515811929930485
0.10859669,0.5933059499152689
-0.44808733,-0.67866200692571
0.5428629,1.582614360791586
-0.46922424,0.4020950805862328
0.27974853,0.7263222068398157
0.5353308,0.23582475943054948
0.5028989,0.41872211270180115
-0.028186316,0.6764411104931107
-0.10469007,1.532733264444881
0.116853096,1.1752520739601613
0.2742203,-1.2522946149128182
0.058438186,-0.9696350689481562
0.4428085,0.7595762710709525
-0.14037251,-0.17153752740087533
0.11271674,-0.8199917799080412
0.0794372,0.9009060440532835
-0.31934324,1.0921169133823194
0.4264595,-1.3354297754906599
-0.17782241,0.18594366308384438
0.06995974,0.09449498644821819
0.3126793,0.4104085966440172
-0.3187814,-0.670348490867926
0.03623462,0.5766789177997005
0.018840855,-0.911440456543667
-0.49758336,0.4353491448173695
0.3366062,0.6764411104931107
-0.39107728,-0.37937542884547976
0.27130476,1.3415223951158446
-0.25521103,-0.6038403624056525
0.14222151,-1.0693972616415663
0.37732235,-0.39600246096104813
0.51580274,1.1503115257868086
0.34999788,-0.15491049528530695
0.1306428,0.19425717914162838
0.15003872,0.48523024116407465
0.6142978,0.6764411104931107
0.09963874,0.2857058557772542
0.17372698,-0.7867377156769044
0.218449,1.2168196542490821
0.145511,-0.4126294930766165
0.4032597,0.48523024116407465
0.8317733,1.0422358170356143
0.40315375,0.169316630968276
-0.25677505,-0.8033647477924728
-0.24037564,0.03630037404372908
-0.21338975,0.5267978214529954
0.2771912,0.5766789177997005
0.31014115,-0.4292565251921848
-0.11063268,1.3830899754047659
0.11510108,-0.2380456558631488
-0.04332393,-0.7867377156769044
-0.06639271,0.9258465922266358
0.009951119,-0.3378078485565588
-0.12391218,0.3688410163550961
0.5985272,1.4495981038670391
-0.477615,-0.24635917192093298
-0.13337189,0.10280850250600256
0.86682683,1.299954814826924
-0.14963555,-1.1525324222194082
0.21691912,0.8094573674176576
-0.19220123,0.6182464980886215
0.001982396,1.1752520739601613
-0.0041482397,1.2251331703068664
-0.42218792,-0.5955268463478683
0.23215151,0.9258465922266358
-0.9174068,0.10280850250600256
0.0498246,-0.5539592660589474
-0.24359599,-0.7368566193301993
0.6699659,1.0921169133823194
-0.5161874,-1.385310871837365
-0.21861133,0.011359825870376712
-0.19953603,-0.005267206245191655
0.05940241,-0.38768894490326394
-0.042526063,0.7928303353020892
0.030082649,-0.9530080368325878
-0.36147758,0.5600518856841321
-0.16099477,-0.39600246096104813
-0.49313936,-1.4850730645307753
-0.33596328,0.7595762710709525
0.18128687,-0.9031269404858828
0.0088832425,-0.67866200692571
-0.4515558,-0.537332233943379
0.7782768,1.3664629432891975
0.44770443,0.38546804847066446
0.42988747,0.42703562875958556
0.06694604,-0.5123916857700265
-0.11308264,-0.10502939893860186
0.17740965,-0.5705862981745158
0.6752387,0.501857273279643
0.18726742,1.0422358170356143
0.3943134,0.3937815645284488
0.1510269,0.2607653076039019
-1.2631165e-05,0.14437608279492328
-0.18299422,1.4994792002137443
0.45476162,0.7595762710709525
0.14658326,-0.9031269404858828
-0.30324236,0.7429492389553841
0.31410453,-1.0860242937571347
0.70455456,-0.5539592660589474
0.10154454,-0.861559360196962
0.54262143,-0.2629862040365012
0.67889005,0.7595762710709525
0.027152007,0.42703562875958556
1.0207802,1.0089817528044778
0.63425684,0.17763014702606003
-0.2646567,0.8427114316487944
-0.03897315,-0.9031269404858828
0.7268983,0.9175330761688518
-0.14511305,0.169316630968276
0.059229378,1.1835655900179454
0.18984145,1.0921169133823194
0.47308242,0.06955443827486582
-0.21535608,0.17763014702606003
-0.15649,-0.7119160711568467
-0.6174718,0.03630037404372908
-0.0005608747,0.6764411104931107
-0.20314959,-0.11334291499638623
0.20289242,1.1752520739601613
-0.6448175,0.169316630968276
-0.42507908,-0.1299699471119546
-0.57385415,-0.6370944266367893
-0.010704453,-0.15491049528530695
0.5880229,1.3914034914625497
0.22930402,0.5351113375107798
0.2802559,1.4163440396359024
-0.31470433,-1.3188027433750915
-1.1184247,-2.9815059549319267
0.5264493,-0.4791376215388898
-0.3587976,-0.8199917799080412
-0.5519984,-2.5242625717537974
-0.10994928,1.4828521680981759
-0.11490407,-0.1382834631697386
0.07845587,-0.07177533470746512
-0.25497234,-0.5040781697122423
-0.08277684,1.017295268862262
0.29340637,-2.183408413384646
0.8307789,0.03630037404372908
0.080028065,-1.9672569958822577
0.5764617,1.5909278768493698
-0.5060356,0.3272734360661753
0.7299611,0.5184843053952114
-0.028483087,0.17763014702606003
-0.06564545,1.2583872345380032
0.062154744,-0.7202295872146309
-0.4912787,-3.0480140833942
-0.22240084,0.02798685798594508
0.68167067,1.5077927162715283
0.26239416,-1.1359053901038398
1.0124836,0.7346357228975998
0.64669096,1.0089817528044778
-0.8552003,-1.3188027433750915
0.814207,1.1752520739601613
0.07082162,-0.32118081644099045
0.42248672,0.8094573674176576
0.2823523,1.3830899754047659
-0.14965656,-0.9197539726014512
-0.15379128,0.9258465922266358
-0.6793835,-1.0943378098149188
0.7604389,1.1752520739601613
-1.3606178,-2.2416030257891353
-0.17828631,-0.6204673945212209
0.0056628636,-0.4541970733655374
0.18219942,-2.515949055696013
-0.0010038862,0.7595762710709525
0.50895464,-0.5955268463478683
0.39202175,1.0921169133823194
-0.30453867,-0.4126294930766165
0.22029498,-0.013580722302976024
0.6318204,1.0089817528044778
0.6066567,1.0422358170356143
1.4576932,0.8510249477065783
0.9462815,0.7595762710709525
0.1335783,0.6764411104931107
-0.6106234,1.665749521369428
1.0099323,0.6764411104931107
0.32911462,0.42703562875958556
0.3042053,0.42703562875958556
-0.02637058,0.9258465922266358
-0.108317785,-2.890057278296301
-0.18106973,1.0921169133823194
0.05719686,0.8842790119377151
-0.052262243,1.7073171016583488
0.04400486,0.83439791559101
-0.7665138,-0.911440456543667
-0.12860864,0.7595762710709525
-0.33429638,-0.2380456558631488
0.21105316,-0.021894238360760022
-0.35486978,0.6515005623197583
-0.0029100724,-0.7036025550990626
0.2631616,-0.12165643105417023
0.22119284,0.003046309812592344
-0.10336091,-0.346121364614343
-0.2487674,1.0089817528044778
-0.016170675,0.6348735302041899
0.013528739,1.2168196542490821
0.5449449,-0.8366188120236094
-0.19198287,-0.5123916857700265
-0.037272092,-1.0527702295259982
0.17013663,1.3415223951158446
0.13172123,0.33558695212395934
-0.3173609,0.36052750029731206
0.579154,1.4246575556936865
-0.6910773,-0.6287809105790051
0.039905015,-0.5456457500011632
-1.2267689,-2.9981329870474953
-0.0073733875,1.5077927162715283
-0.48057735,-1.9007488674199842
-1.8562776,-1.1857864864505447
-0.06055456,0.5933059499152689
-0.798959,0.5849924338574849
0.1914784,-0.2297321398053646
0.04589719,-0.4043159770188323
0.6076184,0.7762033031865209
0.04797894,1.5909278768493698
0.5038446,0.5517383696263481
-0.35446674,-0.670348490867926
0.034289185,-0.39600246096104813
-0.05669799,-0.4043159770188323
-0.7839869,-2.931624858585222
-0.13943419,-0.32118081644099045
-1.1138148,-1.4019379039529334
-0.45071492,0.011359825870376712
0.50818735,0.3688410163550961
-0.2510844,-1.1691594543349764
-0.25009844,-0.8199917799080412
0.027016824,-0.3378078485565588
-0.25710642,0.510170789337427
0.11161671,0.510170789337427
0.09408552,-0.17985104345865952
-0.094012015,-0.06346181864968113
0.79743016,0.510170789337427
-0.14739507,-0.961321552890372
-0.047455903,0.3439004681817437
-0.0660327,1.208506138191298
0.3168847,-0.05514830259189676
0.49366623,1.674063037427212
-0.47879282,0.4935437572218586
0.45601737,0.5933059499152689
-0.11055034,-0.6537214587523577
0.40510184,0.9591006564577725
0.13164246,1.0089817528044778
0.6748359,1.4745386520403916
-0.03916597,0.4104085966440172
-0.29606912,-0.12165643105417023
0.50731957,-0.20479159163201208
-0.46204963,-0.7368566193301993
0.81567943,0.9757276885733409
0.27525568,1.1087439454978878
0.048180882,0.7595762710709525
-0.30000928,-0.437570041249969
-0.17437416,0.7595762710709525
-0.18790391,-0.770110683561336
-0.70349526,0.09449498644821819
-0.15518251,-0.013580722302976024
-0.28694403,-0.8199917799080412
-0.26970693,-0.2380456558631488
-0.021605426,0.18594366308384438
0.55866987,0.510170789337427
-0.12371092,-0.2380456558631488
-0.035182413,0.22751124337276513
0.13540024,0.8427114316487944
1.1600627,1.2667007505957872
-0.6303079,-0.14659697922752296
-0.49897113,-0.7036025550990626
-0.2679424,-0.8199917799080412
0.36831674,-1.1525324222194082
-0.07709291,0.4353491448173695
0.5119525,1.158625041844593
0.28442228,-0.4126294930766165
0.23768544,0.4436626608751539
0.5338252,1.0921169133823194
-1.4075718,-2.6323382805049915
-0.76259977,-0.9530080368325878
-0.40596238,1.0671763652089672
0.5335706,-0.7950512317346886
0.8568069,1.3082683308847078
-0.255418,-0.6537214587523577
-0.08070009,1.0089817528044778
-0.0058702775,-2.100273252806804
0.70313835,-0.2712997200942854
-0.6575393,0.37715453241288044
-0.5043774,0.15268959885270766
0.33241934,-0.5207052018278107
-0.3305697,0.15268959885270766
-0.09229546,1.674063037427212
-0.5229816,0.9009060440532835
-0.19685152,0.11943553462157092
0.82410455,0.8759654958799311
-0.023186767,1.2583872345380032
1.1517627,1.798765778293974
0.14097875,1.0838033973245356
0.2765978,0.10280850250600256
-0.22053587,0.6764411104931107
0.50119054,0.23582475943054948
-1.2767613,-1.6347163535708904
0.09283883,0.11112201856378655
-0.14779729,0.09449498644821819
0.4800624,0.7429492389553841
0.1998871,1.674063037427212
-0.3453455,-1.8841218353044158
0.8997469,1.2500737184802189
0.22017744,-0.5040781697122423
-0.117983215,0.8427114316487944
-0.18344069,0.1360625667371393
-0.60192037,-1.568208225108617
-0.489925,-0.9363810047170195
-0.5181424,0.011359825870376712
-0.6093633,-2.125213800980157
0.13928276,-0.346121364614343
-0.44602886,-0.15491049528530695
-0.23505443,0.5434248535685637
-0.32082227,0.25245179154611785
0.065720625,-0.9363810047170195
0.20640323,0.5766789177997005
-0.1821031,-0.6204673945212209
0.56053174,-0.24635917192093298
0.10554183,0.5933059499152689
-0.73302627,-1.2024135185661131
0.14395905,-1.1359053901038398
-0.088771574,0.15268959885270766
-0.4303765,-0.15491049528530695
-0.5413257,-0.3544348806721272
0.25688624,-2.6323382805049915
-0.114406876,-0.07177533470746512
0.60052955,0.22751124337276513
0.92681533,1.2168196542490821
0.072002776,-1.6513433856864588
0.39666927,0.3439004681817437
-0.025184983,0.9258465922266358
-0.26750144,0.3439004681817437
-0.024592692,1.49116568415596
0.05996335,0.6930681426086791
0.07660336,-0.7119160711568467
0.81887233,0.8177708834754416
-0.21092299,-0.5705862981745158
-0.28692755,1.5077927162715283
-0.32585466,0.643187046261974
0.6122134,1.0089817528044778
0.28063834,-0.9031269404858828
-0.107628815,0.7595762710709525
0.66023123,1.0921169133823194
0.04965413,0.3023328878928226
0.19273609,0.17763014702606003
0.21907526,0.4769167251062903
-0.49152163,0.003046309812592344
-1.3574373,-0.42094300913440064
-0.11842864,-0.17153752740087533
-0.20977849,-2.6157112483894234
-0.4171522,-1.709537998090948
-0.7207649,-0.9031269404858828
0.05532891,-0.5207052018278107
0.23563951,0.21088421125719675
0.3532449,0.5766789177997005
0.14696378,0.6182464980886215
-0.40798792,-0.6537214587523577
0.10946233,0.9258465922266358
-2.4721837,-2.515949055696013
-0.0389024,-0.021894238360760022
-0.11011141,1.0089817528044778
1.2332515,1.0089817528044778
1.0989467,0.6764411104931107
0.008563881,-0.6537214587523577
0.75973296,1.1419980097290245
0.44222823,0.6016194659730532
-0.19902319,0.019673341928160712
-0.13537478,-1.717851514148732
0.15183723,1.5493602965604492
0.30972475,0.6265600141464056
0.40085047,0.8427114316487944
-0.04275536,-0.537332233943379
0.07663346,-0.37106191278769557
0.384265,-1.2606081309706025
0.13239223,-1.5598947090508328
0.450648,0.8177708834754416
0.6693205,1.4828521680981759
-0.42286775,0.6681275944353267
0.6855365,1.0089817528044778
0.44579488,0.4935437572218586
0.31421357,0.19425717914162838
0.70235574,1.4246575556936865
0.59785897,0.6182464980886215
-0.66357607,-0.670348490867926
-0.5658674,0.3272734360661753
-0.41650313,1.582614360791586
-0.38787308,-0.25467268797871717
0.308846,0.9258465922266358
0.33210158,0.08618147039043418
0.73622453,0.011359825870376712
-0.5430579,-2.3081111542514083
-0.40912488,-1.426878452126286
-0.061973,0.7845168192443049
-0.31113204,-1.518327128761912
0.31917277,1.0089817528044778
-0.13768154,-0.013580722302976024
0.2700012,0.2607653076039019
0.4745676,1.7405711658894856
0.5504937,1.1419980097290245
0.36153316,-2.657278828678344
-0.50440735,-0.670348490867926
-0.13139936,0.36052750029731206
0.28953773,0.501857273279643
0.60595345,1.0422358170356143
0.062236074,0.4519761769329379
-0.15457088,-0.48745113759667397
0.18526435,1.4662251359826075
0.15621418,0.6930681426086791
0.04461551,0.1277490506793549
0.5101484,-0.21310510768979626
-0.4526032,-0.0884023668230335
-0.15594578,-1.5598947090508328
0.60892236,-0.9862621010637246
-0.18818703,0.8427114316487944
-0.6091198,-0.9280674886592353
0.014222686,0.9258465922266358
-1.0335718,-1.1691594543349764
0.14888585,-2.565830152042718
0.47543216,-0.4791376215388898
-1.0318257,-0.15491049528530695
0.45908812,-1.8924353513621996
0.17483312,-0.5705862981745158
-0.6112784,0.29401937183503857
-0.1098372,0.5766789177997005
0.045147303,0.8593384637643627
-1.061222,-0.005267206245191655
-0.5852534,0.17763014702606003
0.21049267,0.5267978214529954
0.22438002,0.501857273279643
-0.28847185,-0.670348490867926
0.27210993,-0.7119160711568467
0.090690084,0.8427114316487944
-0.22359625,-0.8449323280813936
0.3682996,0.5351113375107798
-0.96078,-0.8199917799080412
-0.44423965,-0.770110683561336
-0.20673078,0.09449498644821819
-0.10703581,-0.20479159163201208
0.6279113,-0.10502939893860186
0.028538411,-0.15491049528530695
0.09737802,0.33558695212395934
0.21044284,-0.005267206245191655
0.13917148,0.510170789337427
-0.16086239,0.6099329820308372
0.116479225,-2.0420786404023152
-0.5001762,-2.366305766655898
0.28094506,0.9507871403999886
-0.27983534,0.17763014702606003
-0.54093707,0.9258465922266358
0.19364524,-0.5207052018278107
-0.65021455,0.9092195601110674
0.3041467,0.5933059499152689
0.2814978,1.2583872345380032
-0.2638599,-2.0670191885756672
-0.62113166,-1.3686838397217966
1.1170105,1.0505493330933988
0.19614416,0.6764411104931107
0.57801723,0.8510249477065783
0.42251813,0.3522139842395277
0.16917428,-1.2522946149128182
0.40865868,0.4020950805862328
0.60873675,1.4745386520403916
0.96641386,0.7678897871287366
-0.3403836,-0.4043159770188323
0.49822852,-0.3378078485565588
0.032531623,-0.7784241996191202
-0.23873043,0.8759654958799311
-0.029380793,0.7263222068398157
-1.1576954,-2.1501543491535093
-0.7156185,0.052927406159297447
-0.3376642,0.09449498644821819
0.6846262,0.9258465922266358
0.042138044,0.23582475943054948
0.06428874,-0.6454079426945735
-0.21006852,-0.9280674886592353
0.16159886,-2.1667813812690775
-0.4482081,0.011359825870376712
-0.060269054,0.8842790119377151
0.10063506,0.8427114316487944
0.03736997,0.6016194659730532
0.06767184,-1.2439810988550342
0.043907378,0.7346357228975998
0.24571824,0.23582475943054948
-0.06611513,1.3415223951158446
0.075747885,-0.09671588288081787
-0.298669,0.9424736243422042
-0.22891784,1.166938557902377
0.22712332,0.4686032090485063
1.0048913,1.1752520739601613
-0.054789927,-0.0884023668230335
0.7670109,0.9009060440532835
-0.23307553,-0.12165643105417023
0.09665275,-0.32118081644099045
0.49337962,0.6764411104931107
-0.12300771,0.26907882366168584
-0.28374353,0.09449498644821819
-0.42169952,-2.3330517024247612
0.5978433,0.83439791559101
0.08582807,0.6515005623197583
-0.32370278,-0.21310510768979626
-0.37632522,-1.4933865805885593
-0.2707699,-1.2356675827972499
0.02030248,0.21919772731498113
0.019827312,1.2417602024224348
-2.5218298,-2.5824571841582866
0.43401682,0.37715453241288044
0.011217182,-2.557516635984934
0.19746903,-1.2855486791439548
1.2190565,1.408030523578118
0.1729418,0.169316630968276
-0.02226215,0.9092195601110674
-0.41134748,-0.7867377156769044
-0.38579634,0.7429492389553841
-1.0153949,-0.5622727821167316
-0.9630079,-0.9862621010637246
-0.30769205,-2.4411274111759553
-0.5407712,0.11112201856378655
-0.81243825,-0.05514830259189676
0.49114913,0.3937815645284488
0.0099224495,-0.5123916857700265
0.6688312,-0.15491049528530695
-0.20824873,0.3688410163550961
0.6057129,0.8593384637643627
-0.1736711,-0.7202295872146309
0.34651744,0.5933059499152689
-0.6164973,0.011359825870376712
0.25034153,1.0671763652089672
0.13728106,0.643187046261974
-0.33242247,0.169316630968276
0.156055,0.4686032090485063
1.409057,1.2583872345380032
-0.75714725,-1.2356675827972499
-0.99811715,0.510170789337427
0.0020164303,0.4436626608751539
0.47123832,0.7595762710709525
-0.2608739,0.4686032090485063
-1.0435907,-0.6204673945212209
